0.5739631667,0.8169986987,3.542972975,-2.973164733,4.696791767,0
0.5839351667,0.486421684,3.059839765,-2.64515757,4.073829158,0
0.5939071667,0.2813317645,2.448292344,-2.253944782,3.339693106,0
0.6038791667,-0.04677070856,1.861598513,-1.848701894,2.624011283,0
0.6138521667,-0.3097553721,1.362446271,-1.329997147,1.929015459,0
0.6238241667,-0.546791262,0.9341938573,-0.8455681944,1.373566314,0
0.6337961667,-0.5724424124,0.5894525474,-0.2854844936,0.8698540206,0
0.6437681667,-0.4885524094,0.1508154792,0.2082071068,0.5520678987,0
0.6537411667,-0.4708371001,-0.1076121569,0.7907482088,0.9265800995,0
0.6637131667,-0.2163867402,-0.2276923317,1.31106971,1.348173136,0
0.6736851667,0.2163323611,-0.4674275887,1.647630765,1.726260519,0
0.6836571667,0.8366962141,-0.9071738738,1.92593835,2.287414156,0
0.6936301667,1.360827761,-1.464366748,2.107604324,2.904861125,0
0.7036021667,1.879305636,-2.054045582,2.267959535,3.590895902,0
0.7135741667,2.37473554,-2.605477195,2.354887605,4.239501849,0
0.7235461667,2.851799925,-2.551966985,2.501814247,4.572130011,0
0.7335191667,3.343972346,-2.132164384,2.708678505,4.80262587,0
0.7434911667,3.742112768,-1.973037672,2.799877235,5.073026528,0
0.7534631667,4.174883909,-2.452128702,2.763825642,5.575062601,0
0.7634351667,4.798476302,-3.223217987,2.440968121,6.274777636,0
0.7734081667,5.560064154,-3.691976402,1.995933176,6.966258134,0
0.7833801667,6.201595513,-4.098613998,1.324482054,7.550673898,0
0.7933521667,6.668628999,-4.502766527,0.50833354,8.062500984,0
0.8033241667,6.864481487,-4.677219375,-0.5407293805,8.324054027,0
0.8132971667,6.62786455,-4.276475188,-1.764350545,8.082682808,0
0.8232691667,6.096528064,-3.274426147,-3.261568705,7.650317081,0
0.8332411667,5.863058099,-2.421579339,-4.801479725,7.955734052,0
0.8432131667,5.698826183,-1.940202048,-6.177706128,8.625836589,0
0.8531861667,5.360982249,-1.470593448,-7.002490395,8.940785619,0
0.8631581667,5.032471055,-0.9489533991,-7.477056264,9.062706431,0
0.8731301667,4.683077993,-0.5511334044,-7.697278193,9.026796724,0
0.8831021667,4.250902098,-0.2907884663,-7.716735973,8.814915805,0
0.8930751667,3.70418188,0.006819022894,-7.327208499,8.210298063,0
0.9030471667,3.237944199,0.07092204809,-6.526394309,7.285817404,0
0.9130191667,2.878359733,-0.1953075278,-5.63693399,6.332307999,0
0.9229911667,2.421250725,-0.3925785506,-4.731314306,5.329344055,0
0.9329641667,2.061010201,-0.6355291915,-3.824862564,4.391040199,0
0.9429361667,1.743980016,-0.9105664283,-2.974281551,3.566083042,0
0.9529081667,1.321267254,-0.9729234749,-2.272591115,2.803033646,0
0.9628801667,0.895257833,-0.9333080041,-1.658560381,2.103181627,0
0.9728531667,0.5305634844,-0.8504167056,-1.009843379,1.422845682,0
0.9828251667,0.2742811918,-0.7944535893,-0.3857501721,0.9247647663,0
0.9927971667,0.1022502601,-0.7523208922,0.08955595493,0.7645012162,0
1.002769167,-0.0009162586927,-0.6372728312,0.5087240609,0.8154248408,0
1.012742167,-0.05852945924,-0.596494934,0.9456315958,1.119576268,0
1.022714167,-0.1380200171,-0.5544095993,1.313012155,1.431928926,0
1.032686167,-0.2898657757,-0.4179051805,1.529260755,1.611615762,0
1.042654417,-0.5168663818,-0.2116206747,1.513558642,1.613317678,0
1.052627417,-0.5958856541,-0.1361167485,1.572504715,1.687121383,0
1.062599417,-0.7539563584,-0.2459835917,1.54828204,1.739579085,0
1.072571417,-1.038589461,-0.2617354059,1.444670402,1.798400973,0
1.082543417,-1.428806906,-0.2447814041,1.392457251,2.010060772,0
1.092516417,-1.832658888,-0.334266023,1.446623518,2.358620779,0
1.102488417,-2.175531428,-0.5976596993,1.485389242,2.70120627,0
1.112460417,-2.78219467,-0.8779255164,1.408961456,3.239835301,0
1.122432417,-3.409788605,-0.9785613602,1.480743922,3.844065976,0
1.132405417,-3.879624077,-1.077282241,1.773946996,4.399875902,0
1.142377417,-4.371100679,-1.139229982,2.009664777,4.943998242,0
1.152349417,-4.826198244,-1.104261879,2.196172391,5.416157029,0
1.162321417,-5.174881162,-1.089123145,2.373127994,5.796319586,0
1.172294417,-5.450165151,-1.274863751,2.391421447,6.086745789,0
1.182266417,-5.823027475,-1.502356693,2.233229559,6.414985493,0
1.192238417,-5.958957113,-1.69642578,2.228961238,6.584474049,0
1.202210417,-6.024433649,-1.983045474,2.25995382,6.733027656,0
1.212183417,-6.100638072,-2.299928017,2.0127122,6.823376303,0
1.222155417,-6.073746727,-2.645393797,1.884713287,6.887717461,0
1.232127417,-6.058942162,-2.9010136,1.922531908,6.987330604,0
1.242099417,-6.10536613,-3.130930797,1.674657912,7.062768747,0
1.252072417,-5.967244956,-3.36360905,1.526622345,7.018009262,0
1.262044417,-5.725612278,-3.71688174,1.695347261,7.033636909,0
1.272016417,-5.472562326,-4.198239735,1.800055983,7.128418957,0
1.281988417,-5.275256805,-4.556618506,1.815113733,7.203175996,0
1.291961417,-5.114729685,-4.798787667,1.893831435,7.26466932,0
1.301933417,-4.912909529,-4.982735224,2.002689487,7.278399242,0
1.311905417,-4.711320337,-5.082059537,2.110902153,7.244292675,0
1.321877417,-4.539253153,-5.091499282,2.14084706,7.149224452,0
1.331850417,-4.346841166,-5.145274955,2.139084563,7.067146896,0
1.341822417,-3.899947829,-5.519358763,1.928480719,7.027940815,0
1.351794417,-3.361557847,-6.037977555,1.80660735,7.142903767,0
1.361766417,-3.060746083,-6.443695968,1.814769917,7.36089493,0
1.371739417,-2.853514329,-6.766338311,1.742467926,7.547322217,0
1.381711417,-2.481564755,-7.125161471,1.869013074,7.772985237,0
1.391683417,-1.898469885,-7.288816266,2.277432609,7.868781974,0
1.401655417,-1.260959657,-7.159498075,2.672846767,7.745485252,0
1.411628417,-0.5611818445,-6.798375206,3.263631603,7.562018364,0
1.421600417,0.2191460413,-6.416656104,3.736288356,7.428415122,0
1.431572417,1.158449196,-5.990671826,3.840080235,7.209463896,0
1.441544417,2.367361616,-5.716418701,3.718862484,7.218849075,0
1.451517417,3.394672383,-5.292762199,3.367583987,7.132864375,0
1.461489417,4.271540723,-4.760359181,2.824017757,6.991577502,0
1.471461417,4.790005733,-4.319549872,2.256715047,6.833405361,0
1.481433417,4.776250743,-3.707330021,1.37945319,6.201593194,0
1.491406417,4.400184145,-2.92180396,0.2842889938,5.289553774,0
1.501378417,4.086929507,-2.280025265,-0.9773881164,4.780878113,0
1.511350417,3.884014167,-1.673383073,-2.503873637,4.914789939,0
1.521322417,3.544952257,-0.8730121011,-4.074736308,5.471043101,0
1.531295417,3.2634059,0.1455980086,-5.262934967,6.194312013,0
1.541267417,2.960231861,1.282066936,-5.911199394,6.734162649,0
1.551239417,2.979294954,2.187469103,-6.04164259,7.082560602,0
1.561211417,3.06928448,2.812377997,-5.950118462,7.261810169,0
1.571184417,2.950704408,3.415704818,-5.77836118,7.332336178,0
1.581156417,2.984843962,4.003575693,-5.196052176,7.206723945,0
1.591128417,3.110117341,4.322059497,-4.525069562,6.987795268,0
1.601100417,3.165706528,4.626745625,-4.026721312,6.902387806,0
1.611073417,3.007462454,4.905498183,-3.599844748,6.787313537,0
1.621045417,2.766624412,5.098237029,-3.378385549,6.712653749,0
1.631017417,2.490942812,5.139309041,-3.231349125,6.561928884,0
1.640989417,2.100195901,5.118117562,-3.231657273,6.406992971,0
1.650962417,1.762117786,5.128043211,-3.231080738,6.312033666,0
1.660934417,1.451138592,5.046134244,-3.21266961,6.155527601,0
1.670906417,1.198928885,4.824816547,-3.327444606,5.982321689,0
1.680878417,0.9874304169,4.496700041,-3.409067059,5.728618358,0
1.690851417,0.8161909059,4.210447844,-3.194494709,5.347787869,0
1.700823417,0.6354192638,3.988439006,-2.966738058,5.011281079,0
1.710795417,0.6294518879,3.67828807,-2.76035298,4.641719658,0
1.720767417,0.774923889,3.297322674,-2.306774522,4.098054727,0
1.730740417,0.8572880611,3.025411944,-1.918741012,3.683697507,0
1.740712417,1.01371102,2.802959887,-1.572071291,3.369807458,0
1.750684417,1.38026186,2.469561006,-1.125042298,3.044597598,0
1.760656417,1.833541818,2.085314153,-0.6986668414,2.863310334,0
1.770629417,2.27465869,1.698391029,-0.2635503817,2.850975806,0
1.780601417,2.728443263,1.224356087,0.1762737079,2.995750805,0
1.790573417,3.129314335,0.5994828612,0.4957900564,3.224561317,0
1.800545417,3.448699486,-0.2109581852,0.7067319059,3.526684206,0
1.810518417,3.695277155,-0.9030819923,0.9676042628,3.925160933,0
1.820490417,3.964176862,-1.497775399,1.358121085,4.450002497,0
1.830462417,4.280960003,-2.169762565,1.706502872,5.093784466,0
1.840434417,4.576724157,-2.656785343,1.970173706,5.646812977,0
1.850407417,4.958242407,-3.001911984,2.23725259,6.212965675,0
1.860379417,5.434265403,-3.247264661,2.48141682,6.799514518,0
1.870351417,5.984904717,-3.363304995,2.405682514,7.274490588,0
1.880323417,6.51119798,-3.444226366,1.99376956,7.631088484,0
1.890296417,6.901909515,-3.596584926,1.242752012,7.881383802,0
1.900268417,7.118258833,-3.912306504,0.3058093786,8.128300583,0
1.910240417,7.063603739,-4.414696934,-0.8471177065,8.372673122,0
1.920213417,6.771506081,-4.848621147,-2.106845355,8.590763585,0
1.930185417,6.250565359,-5.139906042,-3.245923895,8.719187081,0
1.940157417,5.41014096,-5.026096421,-4.30195443,8.546232056,0
1.950129417,4.581357783,-4.338692486,-5.180735394,8.164135646,0
1.960102417,3.923076783,-3.414382762,-5.699649471,7.715863217,0
1.970074417,3.512902206,-2.549628684,-5.833629647,7.271335723,0
1.980046417,3.317158184,-1.773851686,-5.70677138,6.83500752,0
1.990018417,3.225173003,-1.16047701,-5.357673309,6.360276023,0
1.999991417,3.245321339,-0.7332770956,-4.67084591,5.734684596,0
2.009963417,3.177029369,-0.4562746096,-3.754675511,4.939563778,0
2.019935417,2.983632126,-0.3702591437,-2.900139441,4.17731508,0
2.029907417,2.769698293,-0.551115278,-2.134640679,3.540006711,0
2.039884375,2.441219259,-0.826775828,-1.457923701,2.961190851,0
2.049856375,1.913797776,-1.068058843,-0.8933013546,2.366719022,0
2.059828375,1.207935351,-1.318489827,-0.6075186531,1.888544982,0
2.069800375,0.502457673,-1.566339265,-0.2582411098,1.665103864,0
2.079773375,-0.246253733,-1.768818403,0.144490546,1.791713415,0
2.089745375,-0.9235156721,-1.743758991,0.5425070802,2.046433616,0
2.099717375,-1.373727888,-1.657685053,1.071082584,2.404634265,0
2.109689375,-1.75399922,-1.524184349,1.563076373,2.800510478,0
2.119662375,-1.940021954,-1.272579244,2.14119073,3.157188758,0
2.129634375,-1.960403593,-1.076795168,2.726989353,3.526916644,0
2.139606375,-1.885139987,-0.9354784906,3.158385229,3.795295777,0
2.149578375,-1.793557972,-0.8580695415,3.429640194,3.964286241,0
2.159551375,-1.859995206,-0.7709454435,3.506053655,4.043062116,0
2.169523375,-1.943370069,-0.5988408369,3.532591243,4.076088624,0
2.179495375,-2.043725247,-0.5349915808,3.616667188,4.188473519,0
2.189467375,-2.255407317,-0.4433049005,3.635956275,4.30157639,0
2.199440375,-2.531763101,-0.2681913167,3.644884096,4.446001694,0
2.209412375,-2.748480794,-0.2379120952,3.598116604,4.534003963,0
2.219384375,-2.997846415,-0.3910313773,3.395662901,4.546483829,0
2.229356375,-3.457517087,-0.5660414654,2.9021962,4.549458224,0
2.239329375,-3.779641952,-0.654781149,2.780501609,4.737680955,0
2.249301375,-4.166175066,-0.7742181301,2.7590204,5.056542491,0
2.259273375,-4.690845142,-0.7148992968,2.568875671,5.395760499,0
2.269245375,-5.219186684,-0.6105042779,2.458104849,5.801284734,0
2.279218375,-5.624525029,-0.6300871879,2.422443119,6.156340011,0
2.289190375,-5.904942874,-0.7505696511,2.38086006,6.41094375,0
2.299162375,-6.127058131,-0.9223748803,2.321718836,6.616796439,0
2.309134375,-6.303455179,-1.11448632,2.122037298,6.743787455,0
2.319107375,-6.130581079,-1.402263178,2.183364066,6.657134896,0
2.329079375,-5.956059233,-1.74551871,2.22569206,6.593571286,0
2.339051375,-5.961597131,-1.850777363,2.14599948,6.600858351,0
2.349023375,-6.037306879,-2.059614471,2.100832078,6.715994457,0
2.358996375,-6.132948031,-2.493526989,1.992821434,6.913903794,0
2.368968375,-6.232213288,-3.042404245,1.89027282,7.188173439,0
2.378940375,-6.44493207,-3.409349479,1.913364205,7.538022011,0
2.388912375,-6.624608821,-3.655883294,1.966536445,7.817812371,0
2.398885375,-6.754805263,-3.870679591,2.036232917,8.047098802,0
2.408857375,-6.726340433,-4.011724373,2.041066664,8.093425801,0
2.418829375,-6.446762248,-4.064801596,2.252584574,7.947168852,0
2.428801375,-6.07963078,-4.115160449,2.548650445,7.771233816,0
2.438774375,-5.590748588,-4.201968797,2.774277832,7.52393707,0
2.448746375,-4.90431763,-4.595717083,2.982330244,7.353042949,0
2.458718375,-4.083949766,-5.38475235,3.072637566,7.42396829,0
2.468690375,-3.33735856,-6.195136678,3.011901952,7.654360456,0
2.478663375,-2.858304952,-6.954395292,2.732022636,7.999841796,0
2.488635375,-2.255742947,-7.794488153,2.387804067,8.458370415,0
2.498607375,-1.674901595,-8.457857108,2.337972049,8.933462683,0
2.508579375,-1.138514868,-8.659365608,2.492211073,9.082507631,0
2.518552375,-0.4319478536,-8.614461331,2.732581337,9.047791097,0
2.528524375,0.3193047523,-8.248183556,2.957004491,8.76803074,0
2.538496375,1.302620484,-7.839309985,2.868106055,8.448528482,0
2.548469375,2.624181268,-7.663582444,2.311577425,8.423788541,0
2.558441375,4.021172304,-7.590164219,1.700486671,8.756259161,0
2.568413375,5.226980438,-7.544221476,1.132417392,9.2476468,0
2.578385375,6.099958625,-7.191894574,0.2765753469,9.434475964,0
2.588358375,6.68838791,-6.65054473,-0.6308961502,9.453163915,0
2.598330375,6.995536886,-5.98677875,-1.52705767,9.333325305,0
2.608302375,7.062541299,-5.317732733,-2.444945397,9.172542125,0
2.618274375,6.810975371,-4.506639723,-3.374954402,8.836826597,0
2.628247375,6.429068574,-3.419403766,-4.270626218,8.441770735,0
2.638219375,5.981684071,-2.229512923,-5.025261438,8.124316877,0
2.648191375,5.629016275,-0.8137833148,-5.55051799,7.947094908,0
2.658163375,5.545507511,0.5186275631,-5.729264449,7.990375412,0
2.668136375,5.471122742,1.629907855,-5.916641398,8.221704757,0
2.678108375,5.330408328,2.664684346,-5.980032817,8.442427856,0
2.688080375,5.19126506,3.48649238,-6.002062787,8.667734406,0
2.698052375,5.052101912,3.951080561,-5.961807046,8.756592636,0
2.708025375,4.835069055,4.300970929,-5.914232345,8.766663443,0
2.717997375,4.577152466,4.592947549,-5.855412279,8.736781149,0
2.727969375,4.195441258,4.859174201,-5.732570465,8.606722105,0
2.737941375,3.722970738,5.109914503,-5.63560024,8.469458508,0
2.747914375,3.264892555,5.293165657,-5.584778581,8.35864091,0
2.757886375,2.767512019,5.237441107,-5.977466474,8.415463004,0
2.767858375,2.150212692,5.113053873,-6.411954943,8.478201503,0
2.777830375,1.642706825,4.973879031,-6.242704362,8.149191131,0
2.787803375,1.211217978,4.771799258,-6.049662631,7.799713783,0
2.797775375,0.8483020601,4.441676572,-5.768626735,7.329744986,0
2.807747375,0.5288058114,4.161617162,-5.08465687,6.591845605,0
2.817719375,0.3854031399,3.984579259,-4.259820564,5.845637578,0
2.827692375,0.5397418588,3.457170348,-3.791231426,5.159145647,0
2.837664375,0.2535627526,2.694550754,-3.53171533,4.449484354,0
2.847636375,-0.1406538954,2.421601558,-2.704947396,3.633273736,0
2.857608375,-0.3270686853,2.263784623,-1.941018904,2.999874852,0
2.867581375,-0.3855542904,2.132479548,-1.350971695,2.553672973,0
2.877553375,-0.1640167379,1.837383438,-0.6575147223,1.958367943,0
2.887525375,0.3324533862,1.496344585,0.150531743,1.540205239,0
2.897498375,0.8752384284,1.140593553,0.6790125223,1.589985524,0
2.907470375,1.497140976,0.1711018091,0.6382889311,1.636496163,0
2.917442375,1.728008931,-1.092643461,0.4618235441,2.095987973,0
2.927414375,1.755755138,-1.58100759,0.7901225567,2.4912958,0
2.937387375,1.939000737,-2.134351827,0.7913229901,2.990212978,0
2.947359375,2.182957392,-2.504888713,0.6692699647,3.389349897,0
2.957331375,2.609065631,-2.688202432,0.9998235905,3.877280361,0
2.967303375,3.2278674,-3.005986909,1.373031485,4.619556332,0
2.977276375,3.7082302,-3.25707512,1.502601106,5.159197576,0
2.987248375,4.289390518,-3.848792878,1.484783471,5.951189763,0
2.997220375,5.503875335,-5.07874709,1.229472693,7.589329273,0
3.007192375,6.25370239,-6.295907008,0.8316715555,8.912851183,0
3.017165375,6.295938583,-6.914597973,0.2623775764,9.355177698,0
3.027137375,6.147785341,-7.111435717,-0.4131046164,9.409486595,0
3.037109042,5.925737911,-6.824109972,-1.136057868,9.108977669,0
3.047081042,5.45969085,-5.923008431,-1.885580868,8.273189727,0
3.057054042,4.896197894,-4.58219335,-2.5764025,7.183808151,0
3.067026042,4.82002797,-3.239577327,-3.190419785,6.626183614,0
3.076998042,5.162872735,-2.162538915,-3.758620627,6.742333309,0
3.086970042,5.563008227,-1.27578878,-4.215472941,7.095414693,0
3.096943042,5.77886521,-0.440200029,-4.273624671,7.200897653,0
3.106915042,5.754571198,0.1377048522,-4.189480898,7.119396217,0
3.116887042,5.481253628,0.3722407651,-4.063609056,6.833419574,0
3.126859042,5.034825729,0.2931267679,-3.76934442,6.296296593,0
3.136832042,4.489670518,-0.1360723096,-3.466105478,5.673583014,0
3.146804042,4.052988174,-0.8794054466,-3.344786278,5.32800735,0
3.156776042,3.719786637,-1.594405316,-2.419997521,4.71543518,0
3.166748042,3.089400656,-2.070351713,-1.180942119,3.901970901,0
3.176721042,2.335949205,-2.293143493,-0.215958724,3.280518852,0
3.186693042,1.552485457,-2.50298486,0.6480213292,3.015804361,0
3.196665042,0.6728718495,-2.51833497,1.357824193,2.939124715,0
3.206638042,-0.2032527244,-2.314943667,1.858717589,2.97575317,0
3.216610042,-0.9676884627,-2.091058457,2.163896638,3.160916812,0
3.226582042,-1.652904954,-1.840155019,2.387297698,3.437652626,0
3.236554042,-2.293915325,-1.472856905,2.545579487,3.729789526,0
3.246527042,-2.719665715,-1.182927979,2.60647356,3.948367337,0
3.256499042,-3.109859186,-0.9184999305,2.663867783,4.196553091,0
3.266471042,-3.416357952,-0.6011680287,2.683669671,4.385771033,0
3.276443042,-3.591669171,-0.4108259565,2.695875149,4.509612868,0
3.286416042,-3.659871095,-0.2940061891,2.849266326,4.647517043,0
3.296388042,-3.676625122,-0.2142887592,2.965547858,4.728421095,0
3.306360042,-3.623051178,-0.1080799341,2.88145174,4.63043683,0
3.316332042,-3.306989291,-0.07226573825,2.972789049,4.447344741,0
3.326305042,-3.266523051,-0.06264999211,3.146741961,4.536086731,0
3.336277042,-3.506075875,0.1229581743,3.230036717,4.768733998,0
3.346249042,-3.750814594,0.2570073473,3.277353848,4.987555628,0
3.356221042,-4.060936294,0.2356521463,3.283712111,5.227762499,0
3.366194042,-4.471573386,0.1607767957,3.252052946,5.531425321,0
3.376166042,-4.867811708,0.1269582546,3.234862132,5.846027903,0
3.386138042,-5.172478541,0.08275447369,3.137367997,6.050162024,0
3.396110042,-5.353289067,-0.05402651846,2.986301965,6.130140465,0
3.406083042,-5.528522519,-0.3523497069,2.890151228,6.248334632,0
3.416055042,-5.802223082,-0.566953631,2.706937496,6.427654294,0
3.426027042,-5.997449918,-0.7342687833,2.510447661,6.543004175,0
3.435999042,-6.166698745,-0.9431140772,2.374478409,6.675012006,0
3.445972042,-6.28574981,-1.170366406,2.129888062,6.739201092,0
3.455944042,-6.313804166,-1.426343766,1.880058903,6.740415496,0
3.465916042,-6.194731466,-1.789997603,1.731489486,6.676589339,0
3.475888042,-6.043471599,-2.233655383,1.62376477,6.644499783,0
3.485861042,-5.913284512,-2.660303028,1.541756401,6.664920008,0
3.495833042,-5.91426392,-2.977961496,1.600039108,6.812260824,0
3.505805042,-5.91098831,-3.231984717,1.705759398,6.94946927,0
3.515778042,-5.812286725,-3.469458271,1.823281416,7.010290493,0
3.525750042,-5.610286474,-3.707448427,2.050567074,7.030313897,0
3.535722042,-5.374768814,-3.960134682,2.308341576,7.06393993,0
3.545694042,-4.96923985,-4.294182896,2.554781543,7.04700363,0
3.555667042,-4.308750064,-4.884559011,2.760230481,7.074115928,0
3.565639042,-3.579374231,-5.695527769,2.824207207,7.2956907,0
3.575611042,-3.021610084,-6.446783298,2.725531934,7.623625563,0
3.585583042,-2.5426436,-7.228917389,2.534744596,8.071382364,0
3.595556042,-2.067387174,-8.149175577,2.432647533,8.752195515,0
3.605528042,-1.750044748,-8.819964064,2.631191787,9.368969683,0
3.615500042,-1.409348541,-9.165166719,3.180847893,9.803281982,0
3.625472042,-1.171339967,-9.10123911,3.941852193,9.987131188,0
3.635445042,-0.7626903445,-8.739318096,4.703407008,9.953864316,0
3.645417042,0.06927956522,-8.46486675,5.328215622,10.00243223,0
3.655389042,1.24551716,-8.370787974,5.742489681,10.22729642,0
3.665361042,2.743051069,-8.498102909,5.511498935,10.49374589,0
3.675334042,4.451418033,-8.771599404,4.719133387,10.90991744,0
3.685306042,5.718899674,-8.767761877,3.857522771,11.15616169,0
3.695278042,6.474005011,-8.358177869,2.638034492,10.89638032,0
3.705250042,6.564429277,-7.625245759,1.075444534,10.1189271,0
3.715223042,6.163786247,-6.505877014,-0.7175972021,8.990753159,0
3.725195042,5.848014382,-5.153029532,-2.575788542,8.208999463,0
3.735167042,5.575435899,-3.733324403,-4.250103661,7.942705943,0
3.745139042,5.208338345,-2.186107287,-5.716062605,8.036120028,0
3.755112042,4.858924233,-0.5707777101,-6.948320619,8.497887463,0
3.765084042,4.52025818,0.89247105,-7.974963634,9.210281405,0
3.775056042,4.312705706,2.192132843,-8.536666465,9.812214391,0
3.785029042,4.088286938,3.271796654,-8.805393972,10.24469162,0
3.795001042,3.975069932,3.913028635,-8.943007023,10.53994064,0
3.804973042,3.821965561,4.424055403,-8.73585479,10.51165286,0
3.814945042,3.587040516,4.902381617,-8.248320966,10.24377879,0
3.824918042,3.447668914,5.189447161,-7.696426839,9.902109314,0
3.834890042,3.366347301,5.29415676,-7.112603406,9.484171928,0
3.844862042,3.150274556,5.397085297,-6.440277686,8.973847344,0
3.854834042,2.991665323,5.466240317,-5.839899616,8.540156447,0
3.864807042,2.787606853,5.410210542,-5.453471167,8.171993505,0
3.874779042,2.509226763,5.275930404,-5.158568015,7.793746502,0
3.884751042,2.116481128,5.123592895,-5.241525972,7.629173679,0
3.894723042,1.867717916,4.940006695,-5.223490235,7.428114606,0
3.904696042,1.612171203,4.644814106,-4.867740957,6.918691791,0
3.914668042,1.333275389,4.488468915,-4.540992115,6.522621087,0
3.924640042,1.174935128,4.358057295,-4.165799967,6.142232925,0
3.934612042,1.402696164,3.921983646,-3.734360237,5.59418972,0
3.944585042,1.572551055,2.921076567,-3.566402768,4.870814494,0
3.954557042,1.231485012,2.070498478,-3.015546522,3.859668393,0
3.964529042,0.9374221051,1.796084554,-2.184682467,2.979516304,0
3.974501042,0.803777267,1.646485881,-1.610467763,2.439381083,0
3.984474042,0.7643939307,1.477183844,-1.136956731,2.014706132,0
3.994446042,1.072593943,1.143274502,-0.3919423735,1.615906302,0
4.004418042,1.525266083,0.5527653623,0.4244211714,1.676937537,0
4.014391042,2.116968055,-0.2729065114,0.8864957803,2.311256472,0
4.024363042,2.547962227,-1.122073667,1.108214597,2.996548084,0
4.034335042,2.856311637,-1.602168664,1.468297831,3.589061035,0
4.044303125,3.341451026,-2.042596149,1.871386752,4.340458773,0
4.054276125,3.793359812,-2.538911907,2.050361252,5.00396179,0
