0.3578488333,0.2826679263,-1.2748351,-1.358411107,1.884246911,0
0.3677958334,0.04551903896,-1.153550106,-2.158688523,2.447996317,0
0.3777428333,-0.1860775882,-1.010870443,-2.896881958,3.073826442,0
0.3876908333,-0.3409462477,-0.836847657,-3.471032342,3.586728853,0
0.3976378333,-0.4339341527,-0.6506220245,-3.827366926,3.906449213,0
0.4075848334,-0.5512863091,-0.4347475004,-3.969837259,4.031442651,0
0.4175318333,-0.7125872346,-0.2775813603,-3.89847667,3.9727764,0
0.4274798333,-0.8655035453,-0.2182809457,-3.611619287,3.720287197,0
0.4374268333,-0.8820915113,-0.2514466453,-3.334144346,3.458009451,0
0.4473738333,-0.8432788633,-0.2839428386,-3.138812844,3.262497333,0
0.4573218334,-0.8875409701,-0.2458002815,-3.040981325,3.177375359,0
0.4672688333,-0.9071289233,-0.2073121539,-3.007258678,3.147930426,0
0.4772158334,-0.8310491194,-0.1250465074,-2.860328089,2.98123398,0
0.4871628333,-0.7238687794,0.005126838684,-2.676952974,2.773101066,0
0.4971108334,-0.5510110514,0.09659220189,-2.435996819,2.499404676,0
0.5070578333,-0.2530214466,0.1899114248,-2.140124198,2.1633811,0
0.5170048334,0.0396882686,0.3586103207,-1.70314657,1.74094364,0
0.5269518333,0.1792115318,0.4346992609,-1.382066603,1.459859005,0
0.5368998334,0.09878623252,0.3636465275,-1.375828793,1.426500047,0
0.5468468333,-0.03513072945,0.2615956575,-1.575487819,1.59744431,0
0.5567938334,-0.226461712,0.1744741908,-1.841071277,1.863134348,0
0.5667418333,-0.4074041659,0.1830488402,-2.055578722,2.103541993,0
0.5766888334,-0.4821307779,0.2355518666,-2.102472807,2.169867893,0
0.5866358333,-0.4567162936,0.2819255492,-1.920999792,1.994570627,0
0.5965828334,-0.3813947274,0.2801184672,-1.671651127,1.737338708,0
0.6065308333,-0.2763173385,0.3330606195,-1.423469567,1.487799132,0
0.6164778333,-0.1348487066,0.4426406568,-1.107595376,1.200367628,0
0.6264248333,-0.05493539505,0.5215959021,-0.8820214909,1.026178392,0
0.6363718334,-0.1234176193,0.5517631495,-0.7892519063,0.9708723157,0
0.6463198334,-0.2831248131,0.4453537649,-0.7323649299,0.9026948689,0
0.6562668333,-0.3821791314,0.2725708812,-0.5627342802,0.7328203353,0
0.6662138333,-0.5197410922,0.02908200413,-0.3071998465,0.6044404947,0
0.6761608333,-0.7714274003,-0.1538133466,0.2195068145,0.816665183,0
0.6861088334,-0.9714436177,-0.318601917,1.114436034,1.512341746,0
0.6960558333,-1.090292077,-0.5087940082,2.194865246,2.503006513,0
0.7060028334,-1.086391034,-0.5895975584,3.225959162,3.454661093,0
0.7159508333,-0.8867200211,-0.456244204,4.120116549,4.239079091,0
0.7258978334,-0.526011427,-0.05446111277,4.608944947,4.639183932,0
0.7358448333,0.1407662351,0.4027168916,4.386784666,4.407479521,0
0.7457918334,0.8641761542,0.8892666297,3.659964066,3.864315272,0
0.7557398333,1.418027125,1.345419325,2.988266337,3.570810803,0
0.7656868334,1.751643815,1.534530412,2.771112442,3.619682832,0
0.7756338333,1.789363765,1.374747643,2.999000655,3.753099878,0
0.7855808334,1.744619409,0.9108270679,3.497995607,4.013636269,0
0.7955288333,1.71985338,0.3529513854,4.235524798,4.584990801,0
0.8054758334,1.62849049,-0.07953777418,4.874724287,5.140159959,0
0.8154228333,1.446500288,-0.3353989211,5.294963091,5.499226278,0
0.8253708333,1.18585685,-0.5528296816,5.190985563,5.353336179,0
0.8353178333,0.8001050694,-0.6078490573,4.409253761,4.522296687,0
0.8452648333,0.473231535,-0.4226914188,3.12352296,3.187320474,0
0.8552118333,0.3021080911,-0.2589391212,1.612384919,1.660754014,0
0.8651598333,0.1401402175,-0.1401003103,0.04004114807,0.20216496,0
0.8751068334,0.05266002417,-0.0171618703,-1.206703343,1.207973744,0
0.8850538333,0.04387999132,0.1319877371,-1.98541155,1.990277679,0
0.8950008333,0.1844334243,0.1927541949,-2.251584408,2.267333723,0
0.9049488333,0.4506916881,0.1693013053,-2.060745907,2.116237138,0
0.9148958334,0.6607940602,0.1045109399,-1.669431524,1.798491852,0
0.9248428333,0.861364886,0.06403212771,-1.221529543,1.49605615,0
0.9347908334,1.046193034,0.01529938594,-0.8321383095,1.336865027,0
0.9447378333,1.120502739,-0.06175931498,-0.5126499546,1.233754667,0
0.9546848334,1.05361739,-0.1176519723,-0.260305177,1.091654879,0
0.9646318333,0.8566616781,-0.232250821,-0.2035579491,0.9106291854,0
0.9745798333,0.5151168218,-0.3703638089,-0.3844836652,0.7418506452,0
0.9845268333,0.1387380187,-0.480407238,-0.7979981714,0.9417220576,0
0.9944738334,-0.1638144608,-0.3847665243,-1.309347121,1.374507307,0
1.004421833,-0.3380741684,-0.24678773,-1.853013631,1.899699408,0
1.014368833,-0.3945757402,-0.1856432498,-2.364200612,2.404079442,0
1.024315833,-0.374840291,-0.2021052083,-2.720305985,2.7534372,0
1.034262833,-0.3411355513,-0.140937193,-2.921219239,2.94444538,0
1.044210833,-0.34220011,-0.02331197172,-3.01013083,3.029609212,0
1.054157833,-0.3829390501,0.1346195689,-3.02211236,3.049250377,0
1.064104833,-0.4770999432,0.2057927549,-2.995073081,3.039808838,0
1.074051833,-0.603817731,0.2229511169,-2.929571401,2.999448558,0
1.083999875,-0.7096740787,0.286152209,-2.763318104,2.867306633,0
1.093946875,-0.7478687491,0.3463285366,-2.62136408,2.747872042,0
1.103893875,-0.6514780569,0.4635245723,-2.506976754,2.631389582,0
1.113841875,-0.2678295568,0.6585841781,-2.202425112,2.314334065,0
1.123788875,0.1804228739,0.8024958497,-1.891809322,2.062884997,0
1.133735875,0.5020932087,0.8887984139,-1.554572913,1.859773414,0
1.143682875,0.6355823281,0.9779862866,-1.113350791,1.612442884,0
1.153630875,0.5741857963,0.9852075979,-0.6306146067,1.30307257,0
1.163577875,0.3027296136,0.9141142264,-0.1146966434,0.9697449963,0
1.173524875,-0.09888803802,0.7685413608,0.2476716828,0.8134961154,0
1.183471875,-0.3759354379,0.6057218403,0.4920537221,0.8662235663,0
1.193419875,-0.4435357194,0.577352027,0.6311817867,0.9635609712,0
1.203366875,-0.3688056721,0.6836447597,0.7116406435,1.053480036,0
1.213313875,-0.2759642398,0.8033030578,0.6161462563,1.049327534,0
1.223261875,-0.1659064849,0.9347160137,0.4213924599,1.038648445,0
1.233208875,-0.2013838812,1.080472774,0.2392224562,1.124812992,0
1.243155875,-0.3786848353,1.201138255,0.1290392786,1.266012025,0
1.253102875,-0.4612648427,1.177914577,0.2815627295,1.295965113,0
1.263050875,-0.4217087211,1.112419914,0.6358800244,1.348947633,0
1.272997875,-0.3491800044,1.05805952,1.090971742,1.559370374,0
1.282944875,-0.2794067149,1.062355761,1.689396257,2.015124708,0
1.292891875,-0.3131058632,1.1755868,2.28694369,2.590395925,0
1.302839875,-0.2786983978,1.11673282,2.679642109,2.916375631,0
1.312786875,-0.06078155089,0.8082533106,2.774702632,2.890664718,0
1.322733875,0.2938330019,0.4980246064,2.664181486,2.726211534,0
1.332681875,0.6632948412,0.4064007837,2.551650066,2.667590618,0
1.342628875,0.8131804669,0.3430149195,2.528757048,2.678345368,0
1.352575875,0.6764667177,0.02817378536,2.492875024,2.58318154,0
1.362522875,0.2160094486,-0.4302825665,2.480338009,2.526634087,0
1.372470875,-0.508654881,-0.8148488237,2.474575578,2.654474088,0
1.382417875,-1.163780614,-1.016174452,2.387979484,2.844194411,0
1.392364875,-1.579261173,-1.09886139,2.041788649,2.805434564,0
1.402312875,-1.752922162,-1.108041957,1.437146205,2.523070015,0
1.412259875,-1.673339949,-0.9976916957,0.7258955705,2.079033354,0
1.422206875,-1.305534736,-0.8031552695,0.009116393924,1.532828249,0
1.432153875,-0.6853304388,-0.622854913,-0.5996962845,1.103295829,0
1.442101875,-0.09404522784,-0.4853357099,-0.9294137585,1.052713252,0
1.452048875,0.2604898394,-0.4672768767,-0.9673031312,1.105385898,0
1.461995875,0.2891648042,-0.570041838,-0.8835423517,1.090509545,0
1.471943875,-0.0027959558,-0.7366519623,-0.7223451412,1.031720133,0
1.481890875,-0.4235890395,-0.9228208767,-0.5487600195,1.15419392,0
1.491837875,-0.7739735703,-1.057527715,-0.338596471,1.353531502,0
1.501784875,-0.8864540458,-1.123808828,-0.1569392681,1.439922565,0
1.511732875,-0.7595346022,-1.153667635,-0.03948507786,1.381810731,0
1.521679875,-0.4835355715,-1.158923843,0.03035582006,1.256118067,0
1.531626875,-0.2564133068,-1.104517256,-0.02592538476,1.134186174,0
1.541573875,-0.07530719488,-0.9581193481,-0.1514955103,0.9729412873,0
1.551521875,0.03276951414,-0.7842110217,-0.4988961339,0.9300312468,0
1.561468875,0.142398595,-0.561008036,-1.040140142,1.190335622,0
1.571415875,0.2032651863,-0.3103126118,-1.602498447,1.64487444,0
1.581363875,0.03156626679,-0.1886696224,-2.094940424,2.103655874,0
1.591310875,-0.284922028,-0.1870775717,-2.525288479,2.548187686,0
1.601257875,-0.3891017231,-0.1810451455,-2.689499345,2.723524228,0
1.611204875,-0.4385927391,0.05523089871,-2.519457636,2.557944648,0
1.621152875,-0.4992780302,0.3205918707,-2.281745515,2.357630229,0
1.631099875,-0.553793047,0.3574419008,-2.067686552,2.170202555,0
1.641046875,-0.8656495795,0.2916238873,-2.056195604,2.249963121,0
1.650994875,-1.545687777,0.197390306,-2.429946705,2.886651108,0
1.660941875,-2.199822954,0.3144549255,-2.746259437,3.532710549,0
1.670888875,-2.453967066,0.6033379304,-2.634870563,3.65082373,0
1.680835875,-2.303713943,0.711779661,-2.153955787,3.2331492,0
1.690783875,-2.007135418,0.5858559251,-1.589901205,2.626710032,0
1.700730875,-1.453243589,0.5505668092,-1.119754077,1.915434659,0
1.710677875,-0.7946215506,0.6756913769,-0.6579509246,1.233240311,0
1.720624875,-0.1756652686,0.916625167,-0.3347981197,0.9915390886,0
1.730572875,0.2099962451,1.156818992,-0.1152515441,1.18136003,0
1.740519875,0.2362845227,1.196073982,0.004062060714,1.219196394,0
1.750466875,0.03900926068,1.156918687,0.03879978418,1.158226227,0
1.760414875,-0.1733862432,1.166192956,0.03287947834,1.17947016,0
1.770361875,-0.3504783055,1.180119562,0.06593963563,1.232828154,0
1.780308875,-0.4785184412,1.180309742,0.2696156985,1.301846232,0
1.790255875,-0.4546313958,1.284206871,0.6967512935,1.530143574,0
1.800203875,-0.376513691,1.286585957,1.201599308,1.800251894,0
1.810150875,-0.2955623525,1.032717395,1.858031126,2.146192439,0
1.820097875,-0.02201809254,0.7668034221,2.594151723,2.705197857,0
1.830045875,0.3037459693,0.6094973874,3.231945541,3.302910937,0
1.839992875,0.5061162758,0.593527472,3.55940482,3.643870363,0
1.849939875,0.5286277637,0.6258517572,3.390001042,3.487584379,0
1.859886875,0.4112872287,0.7456281692,2.919784917,3.041424421,0
1.869834875,0.4101161776,0.8619218333,2.197018191,2.395410916,0
1.879781875,0.6136879407,0.5844793443,1.413639228,1.648212626,0
1.889728875,0.8724036252,0.1583275433,1.00240689,1.338273242,0
1.899676875,1.182929806,0.003668981642,1.383686866,1.820419109,0
1.909623875,1.551798702,-0.128654678,2.385292688,2.848552693,0
1.919570875,1.825052684,-0.4575992963,3.447089163,3.927166677,0
1.929517875,1.727268819,-0.8841456382,4.145337929,4.577007497,0
1.939465875,1.250873502,-1.303339984,4.471693254,4.822802109,0
1.949412875,0.6384791118,-1.696367308,4.285838335,4.653356622,0
1.959359875,0.08550675809,-1.923623145,3.649411011,4.12623777,0
1.969306875,-0.331101583,-1.881424228,2.647154979,3.264477732,0
1.979254875,-0.5653650887,-1.767893958,1.344357909,2.29180822,0
1.989201875,-0.5267182823,-1.600287614,0.1496431124,1.691373897,0
1.999148875,-0.3236495259,-1.388337449,-0.8039997536,1.636656803,0
2.009096875,-0.2005033636,-1.283678282,-1.377722121,1.893713224,0
2.019043875,-0.1049819331,-1.26308395,-1.541221381,1.995436197,0
2.028990875,0.06822830893,-1.242886937,-1.36031496,1.843876306,0
2.038937875,0.1836243524,-1.255959995,-1.065074424,1.656966186,0
2.048885875,0.1901646093,-1.282425663,-0.6923500943,1.469736987,0
2.058832875,0.2026661756,-1.281156963,-0.3116396374,1.334000002,0
2.068779875,0.2579983773,-1.287028883,-0.1657288027,1.323054249,0
2.078727875,0.2183797637,-1.246131264,-0.4940856296,1.358180201,0
2.088674833,0.1261272921,-1.107902794,-0.9223842359,1.447117608,0
2.098621833,0.0808362215,-0.8747146641,-1.302991782,1.571447683,0
2.108568833,0.1446099023,-0.5955101167,-1.703148324,1.810043794,0
2.118516833,0.2626591198,-0.341163691,-2.064909709,2.109320882,0
2.128463833,0.3428073433,-0.119540623,-2.420597007,2.44767169,0
2.138410833,0.3336342314,0.001887919754,-2.668973279,2.689746034,0
2.148358833,0.4110374795,0.1210160217,-2.682129514,2.716139801,0
2.158305833,0.4399583928,0.1506261756,-2.679255608,2.719312826,0
2.168252833,0.4950877693,0.1095056315,-2.704664683,2.751783864,0
2.178199833,0.5053362572,0.007308142483,-2.615454299,2.663835455,0
2.188147833,0.2681389111,-0.1809742481,-2.568684175,2.58897442,0
2.198094833,-0.0770767542,-0.0567897664,-2.503103558,2.504933797,0
2.208041833,-0.2110663587,0.1921735664,-2.361210346,2.378401561,0
2.217989833,-0.1908575774,0.3350482343,-2.501907218,2.53144695,0
2.227936833,-0.2045004837,0.50846481,-2.858745832,2.910804811,0
2.237883833,0.03184956439,0.7193496126,-3.162009333,3.242958724,0
2.247830833,0.6488696871,0.6668498021,-3.242800312,3.373644082,0
2.257778833,0.8500945971,1.249137172,-2.830454664,3.208500912,0
2.267725833,0.9245634931,1.360515374,-1.851364716,2.476564363,0
2.277672833,0.9130759071,1.189243849,-1.250365672,1.952286572,0
2.287620833,0.7135281978,1.09203155,-1.244112074,1.802628705,0
2.297567833,0.3670262182,1.061826881,-1.338645764,1.747614675,0
2.307514833,-0.02631371297,0.9401688346,-1.313782818,1.615746002,0
2.317461833,-0.3657123488,0.8784739852,-1.171444048,1.509219408,0
2.327409833,-0.6245127448,1.028847853,-0.8889896178,1.496277586,0
2.337356833,-0.6732833473,1.349541612,-0.4927793616,1.586633079,0
2.347303833,-0.5432950291,1.800882487,-0.009173696637,1.881071869,0
2.357251833,-0.196009486,1.59494399,0.3131312621,1.637167443,0
2.367198833,0.2942490678,0.859158293,0.4939610839,1.033795453,0
2.377145833,0.3549388905,0.4422877774,0.8921307421,1.057117475,0
2.387092833,-0.02094564009,0.2692559485,1.665782277,1.687533134,0
2.397040833,-0.2273615985,0.09149913087,2.458675829,2.470860623,0
2.406987833,-0.3481874761,-0.1185027422,3.048696141,3.070802107,0
2.416934833,-0.4443747583,-0.2381366283,3.551542654,3.587148339,0
2.426882833,-0.3802825504,-0.1397417298,4.142172246,4.161938669,0
2.436829833,-0.1277181733,-0.1865600932,4.374307877,4.380146801,0
2.446776833,0.1335881657,-0.6023857114,3.977744449,4.025315546,0
2.456723833,0.1046922766,-0.967041176,3.482892249,3.616167519,0
2.466671833,-0.3344059177,-1.064616441,3.069898145,3.266421606,0
2.476618833,-1.018878643,-1.080042711,2.603932945,2.997511089,0
2.486565833,-1.55888655,-1.137443658,2.180656512,2.911901128,0
2.496512833,-1.778704583,-1.129912591,1.782101523,2.759778667,0
2.506460833,-1.756090622,-0.9500794266,1.348021774,2.409080301,0
2.516407833,-1.801038754,-0.6031012644,0.9563717616,2.126527374,0
2.526354833,-1.713024856,-0.1887199084,0.5896279639,1.821463833,0
2.536302833,-1.23337337,0.01369067073,0.06400713086,1.23510899,0
2.546249833,-0.5309568924,0.05010712981,-0.3703205395,0.6492790217,0
2.556196833,0.1780195769,0.03053810701,-0.5987706703,0.6254197481,0
2.566143833,0.5947580916,-0.0888054648,-0.8713485682,1.05871239,0
2.576091833,0.7331952345,-0.1776515678,-0.7703203762,1.078206294,0
2.586038833,0.512969176,-0.3167342433,-0.578151049,0.8352943145,0
2.595985833,0.02794548813,-0.5858841379,-0.3335339516,0.6747488942,0
2.605933833,-0.4105772305,-0.7921412348,0.1183365351,0.9000360735,0
2.615880833,-0.7614750738,-1.034153763,0.465297448,1.365950222,0
2.625827833,-0.8532288509,-1.111948921,0.6574328613,1.548111056,0
2.635775833,-0.6154252946,-1.01206576,0.5255126595,1.295835233,0
2.645722833,-0.4576424195,-0.9495457951,0.05905921698,1.055728086,0
2.655669833,-0.3376807239,-0.7942137073,-0.4708967417,0.9831314386,0
2.665616833,-0.1536417674,-0.5862295256,-0.9034737557,1.087904259,0
2.675564833,-0.03556733374,-0.3515274422,-1.136097629,1.189770734,0
2.685511833,-0.04928106442,-0.122439033,-1.308933722,1.315571142,0
2.695458833,-0.1328062377,0.05980318381,-1.439314937,1.446665616,0
2.705406833,-0.3211986655,0.1582157518,-1.557097741,1.597734077,0
2.715353833,-0.584107096,0.1824941587,-1.742514119,1.846846142,0
2.725300833,-0.8273351142,-0.003569798246,-1.842876897,2.020072126,0
2.735247833,-1.010168777,-0.1009335037,-1.807450957,2.073043051,0
2.745195833,-1.12035042,-0.0254019676,-1.653896057,1.997799412,0
2.755142833,-1.170180318,0.0734726264,-1.43701932,1.854654882,0
2.765089833,-1.119208385,0.1517332545,-1.300237743,1.722285859,0
2.775037833,-1.079594449,0.04299870629,-1.302982426,1.692671341,0
2.784984833,-1.133837388,0.04670830781,-1.429924893,1.825501051,0
2.794931833,-1.107880428,0.3003849167,-1.701408777,2.052418566,0
2.804878833,-0.8189807586,0.7401021118,-1.875645279,2.17635609,0
2.814826833,-0.4707873988,1.16308823,-1.895447459,2.273133537,0
2.824773833,-0.2906273207,1.415901808,-1.909132283,2.394583104,0
2.834720833,-0.2072132811,1.489837219,-1.974020004,2.481795169,0
2.844668833,-0.352064984,1.336775971,-1.897121517,2.347336746,0
2.854615833,-0.577109733,1.087884266,-1.695621203,2.095633338,0
2.864562833,-0.7786971704,0.8682866006,-1.466692185,1.873893506,0
2.874509833,-0.93807195,0.8056328078,-0.9980372661,1.589056824,0
2.884457833,-0.6716581868,0.8657388957,-0.3206917119,1.141696864,0
2.894404833,0.1761747438,0.7459803177,0.5628254968,0.9509451691,0
2.904351833,0.9746985434,0.4947578767,1.682188395,2.006135689,0
2.914299833,1.18978764,0.1692414444,2.987236642,3.219909945,0
2.924246833,0.8256337937,-0.3977377317,4.043047907,4.145612481,0
2.934193833,0.1134203789,-0.9820435233,4.609154862,4.713977323,0
2.944140833,-0.5495490282,-1.205306224,4.758983331,4.93990785,0
2.954088833,-0.997050183,-0.9746714269,4.289257786,4.510191328,0
2.964035833,-1.129442182,-0.8455478753,3.105880156,3.411316813,0
2.973982833,-0.6690170726,-0.6699915111,1.934382899,2.153673529,0
2.983930833,-0.3012854792,-0.5108041713,0.8721671784,1.054689257,0
2.993877833,-0.008343172744,-0.1771533119,0.5132744372,0.54305023,0
3.003824833,0.4405567092,-0.06796803474,0.7578874415,0.8792628968,0
3.013771833,0.9485831241,-0.4690459884,1.616710104,1.932243681,0
3.023719833,1.197934858,-0.9078835065,2.883607024,3.25184407,0
3.033666833,1.025432641,-1.145217166,3.981277336,4.267739881,0
3.043613833,0.5220103966,-1.403376195,4.594797024,4.832609987,0
3.053561833,0.07323019993,-1.549646926,4.848077356,5.090247765,0
3.063508833,-0.1285484414,-1.6879786,4.20003103,4.528361415,0
3.073455833,-0.2944433781,-2.011285041,3.05012637,3.665410658,0
3.083402875,-0.2559799185,-2.124107944,2.08555038,2.987788591,0
3.093350875,-0.1172554215,-1.613763985,1.023765015,1.914700457,0
3.103297875,0.7097134012,-0.9199612228,-0.005670045018,1.161918204,0
3.113244875,1.929714774,-0.4215706172,-0.574738614,2.057144956,0
3.123192875,2.570744734,0.02462450719,-0.7092087865,2.666891816,0
3.133139875,2.750401312,0.07847332511,-0.5896343958,2.813989012,0
3.143086875,2.752244354,0.05316623772,-0.1637430882,2.757623512,0
3.153033875,2.481557153,0.05314003489,0.1950672072,2.489779304,0
3.162981875,1.951567427,0.02398164237,0.2620441389,1.969227684,0
3.172928875,1.517664995,0.01766103979,0.123483839,1.522782719,0
3.182875875,1.259956275,-0.01565646809,-0.2434154946,1.28334954,0
3.192823875,1.059272817,-0.02580785573,-0.7886607528,1.320874986,0
3.202770875,0.9617315387,0.0250301395,-1.448294506,1.73870959,0
3.212717875,1.006559583,0.1915325105,-2.016225792,2.261639525,0
3.222665875,1.151505627,0.4503938821,-2.263282932,2.579005523,0
3.232612875,1.233733413,0.6764962462,-2.408402054,2.789291264,0
3.242559875,1.050126602,0.7855574162,-2.67483102,2.979024558,0
3.252506875,0.7435047528,0.7795129301,-2.961666183,3.151492711,0
3.262454875,0.4194280878,0.7551452436,-3.151463295,3.267703347,0
3.272401875,0.2131467432,0.6584632869,-3.229367504,3.302698882,0
3.282348875,0.1186890674,0.5293623202,-3.39108804,3.434208738,0
3.292296875,-0.02482320288,0.400642738,-3.473341992,3.496460408,0
3.302243875,-0.07408785855,0.3631186701,-3.419146489,3.439172414,0
3.312190875,0.04090355756,0.402150735,-3.253826991,3.27883949,0
3.322137875,0.2681408845,0.5053129414,-2.990408172,3.044631626,0
3.332085875,0.4257197284,0.5597595093,-2.686798516,2.777310616,0
3.342032875,0.4447794952,0.5673111152,-2.381611866,2.48832188,0
3.351979875,0.3729637733,0.5432189056,-2.138417396,2.237636636,0
3.361927875,0.2362343097,0.4897366168,-1.933995228,2.008976393,0
3.371874875,0.1976768744,0.4675539616,-1.728631659,1.801624341,0
3.381821875,0.3164135966,0.503965743,-1.391410453,1.513314932,0
3.391768875,0.4716824248,0.5926281703,-0.746222831,1.063269002,0
3.401716875,0.488476688,0.7638510168,0.02975589573,0.907173227,0
3.411663875,0.3749808069,0.6470092493,0.431842019,0.8635502901,0
3.421610875,0.1989550574,0.3662817214,0.5178148001,0.6647387318,0
3.431558875,-0.1097323573,0.03352230661,0.497409187,0.5104711887,0
3.441505875,-0.4231396445,-0.4002253199,0.3159765172,0.6626225357,0
3.451452875,-0.6084357158,-0.5360385979,0.3368101466,0.8780503821,0
3.461400875,-0.6607192158,-0.3330945334,0.7880263299,1.080965932,0
3.471347875,-0.8916966594,0.002829540744,1.237453265,1.525261132,0
3.481294875,-1.261920939,0.2395496079,1.918027652,2.308388733,0
3.491241875,-1.549819127,0.09671945192,2.728271647,3.13922923,0
3.501189875,-1.684825197,-0.1325569636,3.356688285,3.758132986,0
3.511136875,-1.474498072,-0.1990446295,3.341919388,3.658167373,0
3.521083875,-0.9999261361,-0.2346464252,2.727641317,2.914607757,0
3.531031875,-0.4696781089,-0.1252764492,2.05799947,2.114628462,0
3.540978875,-0.1647537795,0.02177729689,1.527721329,1.536733718,0
3.550925875,-0.2332115916,0.03810528114,1.401006904,1.420795553,0
3.560872875,-0.5571229997,-0.2887184789,1.848775569,1.952361519,0
3.570820875,-1.041706612,-0.6981018542,2.654222508,2.935540152,0
3.580767875,-1.735521872,-0.8680312235,3.105077918,3.661560221,0
3.590714875,-2.378060121,-0.8651133167,3.090261074,3.994158797,0
3.600662875,-2.672924243,-0.6798256508,2.848987999,3.965276729,0
3.610609875,-2.734380233,-0.4165000214,2.285464345,3.587987569,0
3.620556875,-2.564654859,-0.2164164879,1.327275853,2.895850796,0
3.630504875,-1.923951758,-0.1219041406,0.50408086,1.992623522,0
3.640451875,-0.7972641997,-0.0761955788,0.005386455059,0.8009150918,0
3.650398875,0.4541342363,0.007492768317,-0.1928569597,0.4934448835,0
3.660345875,1.445556255,0.08527513526,-0.1710731578,1.458139486,0
3.670293875,1.856565229,0.1319875909,0.3344075257,1.89105356,0
3.680240875,1.496799499,0.1292504727,1.236800131,1.945967366,0
3.690187875,0.572558772,0.111011655,1.824530674,1.915478873,0
3.700135875,-0.06561694242,-0.1084750232,1.979288346,1.983344339,0
3.710082875,-0.1591881073,-0.5916651704,1.607451623,1.720264296,0
3.720029875,-0.2994879538,-0.709451519,1.092876765,1.336934597,0
3.729976875,-0.5342655028,-0.6614690481,0.3478970522,0.9187019582,0
3.739924875,-0.7234410556,-0.5565697435,-0.2984617674,0.9603209187,0
3.749871875,-0.5847275586,-0.3736052494,-1.092175099,1.293960451,0
3.759818875,-0.2129629762,-0.2065327931,-2.004816704,2.026647242,0
3.769766875,0.2120116707,0.09923872478,-2.631718914,2.642109331,0
3.779713875,0.3649798023,0.477651226,-3.001240724,3.060850671,0
3.789660875,0.3257619057,0.7389917256,-3.236013449,3.335268,0
3.799608875,0.1416691183,0.7728956361,-3.359774446,3.450437962,0
3.809555875,-0.2051755082,0.7170231517,-3.409638332,3.4902511,0
3.819502875,-0.6291297063,0.6413502409,-3.372972196,3.490569546,0
3.829449875,-0.9521320917,0.5657555,-3.302544823,3.483308357,0
3.839397875,-1.094685017,0.555181578,-3.182963415,3.411424625,0
3.849344875,-1.031966904,0.6073778448,-2.935720918,3.17053952,0
3.859291875,-0.8947960491,0.584779672,-2.768319812,2.967527896,0
3.869239875,-0.7123873329,0.5767554648,-2.662898607,2.816233578,0
3.879186875,-0.5006983189,0.7033997239,-2.503010003,2.647740367,0
3.889133875,-0.3005835758,0.9029490412,-2.346765969,2.532385826,0
3.899081875,-0.1121092687,1.104862461,-2.176193333,2.443175591,0
