0.7007739167,2.683231714,0.2346101725,-1.1400866,2.924819964,0
0.7107219167,2.627259243,-0.3044422996,-0.6609853372,2.726183753,0
0.7206699167,2.694043801,-0.6248971993,-0.3578662625,2.788626324,0
0.7306179167,2.793165801,-1.03197626,-0.2542930698,2.988547332,0
0.7405659167,2.928435872,-1.54789013,-0.2133985206,3.319222716,0
0.7505139167,3.089984208,-1.913273866,-0.2622125387,3.64381321,0
0.7604619167,3.304411254,-2.25973718,-0.3681871828,4.020088017,0
0.7704099167,3.604682735,-2.508674201,-0.6370085371,4.437675488,0
0.7803579167,3.937760019,-2.657165412,-0.9856394148,4.851594279,0
0.7903059167,4.338029997,-2.816300309,-1.475731688,5.378460347,0
0.8002549167,4.663726925,-3.041239187,-2.020762354,5.923087465,0
0.8102029167,5.042302564,-3.347778883,-2.674015041,6.616856885,0
0.8201509167,5.332704529,-3.884305358,-3.004228066,7.249203541,0
0.8300989167,5.535055613,-4.516646063,-2.979941948,7.740606327,0
0.8400469167,5.525290178,-4.730537796,-2.937289141,7.844392066,0
0.8499949167,5.094542173,-4.71024211,-2.652995178,7.428265215,0
0.8599429167,4.002264163,-3.906924142,-2.153397085,5.993270701,0
0.8698909167,2.546194614,-1.788979018,-1.663861467,3.52873744,0
0.8798389167,1.423781224,-0.2110435545,-1.208868567,1.879642404,0
0.8897869167,0.7975263742,0.4694834697,-0.849707146,1.256369882,0
0.8997359167,0.5444249669,0.56419433,-0.7947655383,1.116407653,0
0.9096839167,0.2856855281,-0.007022505999,-1.340631771,1.370751284,0
0.9196319167,0.01194732338,-1.144438097,-1.881443378,2.202205822,0
0.9295799167,-0.1235214074,-2.267608117,-1.95068289,2.993738106,0
0.9395279167,-0.07098812163,-2.885655888,-1.646995758,3.323348348,0
0.9494759167,0.02674706474,-3.237892159,-1.176088199,3.444973801,0
0.9594239167,0.1770850457,-3.35372901,-0.6334002203,3.417609285,0
0.9693719167,0.3963615529,-3.130843674,-0.1257095817,3.15833619,0
0.9793199167,0.5914844549,-2.683795971,0.4713358676,2.788327845,0
0.9892679167,0.6871535276,-1.928459669,1.011009022,2.28325993,0
0.9992159167,0.5827218175,-0.8837002265,1.297898272,1.674822597,0
1.009164917,0.2295216331,-0.1958706146,1.734567168,1.760616011,0
1.019112917,-0.1721681951,0.3819529903,1.902227598,1.947819245,0
1.029060917,-0.6837688668,0.9631937081,2.278728645,2.566687791,0
1.039008917,-1.399461192,1.572636716,2.690755327,3.416407777,0
1.048956917,-2.024082841,2.139295648,3.161745332,4.320894671,0
1.058904917,-2.532102824,2.608966813,3.485360651,5.036466163,0
1.068852917,-3.029100367,2.966156845,3.8768256,5.744850929,0
1.078800917,-3.428175175,3.221072059,4.037237237,6.198949487,0
1.088748917,-3.603334659,3.368005571,3.860689916,6.263577957,0
1.098696917,-3.713724536,3.523580099,3.544990557,6.226903299,0
1.108645917,-3.805298949,3.696237268,3.222693199,6.207110559,0
1.118593917,-3.990125343,3.715516123,2.882178257,6.167099141,0
1.128541917,-4.205358428,3.606785978,2.474858876,6.067855556,0
1.138489917,-4.390629795,3.527341028,1.93933052,5.956573477,0
1.148437917,-4.391503661,3.450395764,1.456197603,5.771572298,0
1.158385917,-4.167656751,3.274729618,0.9579633737,5.386177744,0
1.168333917,-3.885709859,2.834465854,0.4941210052,4.834986386,0
1.178281917,-3.560944977,2.409335269,0.2459869538,4.306475955,0
1.188229917,-3.134644072,2.223394981,0.0885334231,3.844127582,0
1.198177917,-2.724420086,2.15393766,-0.01638886839,3.473065051,0
1.208126917,-2.238958807,2.047299065,-0.1070043388,3.035756896,0
1.218074917,-1.684452144,1.982780887,-0.2500140774,2.613676742,0
1.228022917,-1.101094734,1.829403158,-0.4308430222,2.178244991,0
1.237970917,-0.4558688128,1.544987572,-0.6886792123,1.751879571,0
1.247918917,0.1860961166,1.290852962,-0.9468896243,1.611686413,0
1.257866917,0.822425061,1.037181451,-1.261005704,1.828185912,0
1.267814917,1.332786415,0.7580429775,-1.531337101,2.167012253,0
1.277762917,1.736008653,0.3739668632,-1.914114841,2.611017595,0
1.287710917,2.131290956,-0.03538734913,-2.307780097,3.141576416,0
1.297658917,2.367901899,-0.4828086895,-2.75704638,3.666247179,0
1.307606917,2.564373315,-1.397692117,-3.188843375,4.324150301,0
1.317555917,2.797103608,-2.37601608,-3.789020301,5.275027569,0
1.327503917,2.97800038,-3.324620985,-4.405039673,6.271041818,0
1.337451917,3.097047937,-4.077340658,-5.112946869,7.235926924,0
1.347399917,2.898263655,-4.572746004,-5.811502029,7.942511823,0
1.357347917,2.540024047,-4.25665839,-6.207336309,7.943669609,0
1.367295917,2.163056978,-3.379005353,-6.479173365,7.620772937,0
1.377243917,2.086145919,-2.761819462,-6.670928124,7.515379803,0
1.387191917,2.417726901,-2.661922122,-6.987157241,7.858218568,0
1.397139917,2.293437316,-3.263086057,-6.749970785,7.840260898,0
1.407087917,1.664967029,-3.850889105,-5.244173591,6.715863218,0
1.417036917,0.7377980165,-3.769991707,-3.365255041,5.107066171,0
1.426985042,-0.1804687563,-3.141944028,-1.888979269,3.670507312,0
1.436933042,-0.9869205397,-2.359795319,-0.8581844392,2.697985662,0
1.446881042,-1.730981947,-1.514990771,-0.2332001165,2.312115446,0
1.456829042,-2.379463453,-1.015793506,0.3407713428,2.609560859,0
1.466777042,-2.806217955,-0.996221121,0.7473881811,3.070163648,0
1.476725042,-2.948179581,-1.608096571,0.8562966657,3.465686281,0
1.486673042,-2.927584225,-2.558577263,0.7460088229,3.958989286,0
1.496621042,-2.839219348,-3.663899826,0.5511778432,4.667882331,0
1.506569042,-2.85146868,-4.59726104,0.3811785266,5.423189078,0
1.516517042,-3.179924325,-5.062470195,0.2815750086,5.984965136,0
1.526466042,-3.633221825,-5.040399295,0.3338184187,6.222327588,0
1.536414042,-3.954046268,-4.519431676,0.4431718764,6.021307655,0
1.546362042,-4.014555595,-3.498296739,0.544348003,5.352667694,0
1.556310042,-3.740118867,-2.117345785,0.6558976749,4.347625107,0
1.566258042,-3.317396166,-0.7386688131,0.7227255026,3.47463395,0
1.576206042,-2.934870148,0.4367870092,0.7543451983,3.061581676,0
1.586154042,-2.619366086,1.482170935,0.8620023787,3.130648092,0
1.596102042,-2.518712701,2.302525935,1.064614541,3.574764813,0
1.606050042,-2.550375373,2.970861515,1.257988102,4.112537751,0
1.615998042,-2.658134295,3.497286925,1.501251861,4.642246322,0
1.625947042,-2.806175855,3.932820291,1.708804628,5.124618193,0
1.635895042,-2.984524704,4.278966102,1.971023014,5.576905085,0
1.645843042,-3.112662342,4.605407381,2.154448999,5.961551349,0
1.655791042,-3.153721782,4.829265693,2.299812827,6.209420847,0
1.665739042,-3.104675045,4.944741186,2.365868238,6.299746427,0
1.675687042,-3.064351184,5.020050985,2.421535485,6.360424056,0
1.685635042,-3.101108828,4.970021623,2.558400384,6.392448938,0
1.695583042,-3.180611665,4.845982298,2.770332423,6.424529301,0
1.705531042,-3.233919561,4.634842849,3.031312077,6.413178375,0
1.715479042,-3.185451406,4.340761816,3.238427472,6.283050715,0
1.725428042,-3.034630956,4.020808023,3.375352013,6.063735104,0
1.735376042,-2.783388379,3.670488469,3.397662064,5.723970997,0
1.745324042,-2.491020287,3.351211783,3.306968241,5.326522453,0
1.755272042,-2.182421202,3.125547851,3.145119359,4.942042842,0
1.765220042,-1.881141661,2.850132299,2.930936726,4.500259789,0
1.775168042,-1.634039936,2.488931662,2.664491681,3.995545425,0
1.785116042,-1.273432499,2.080650998,2.322649128,3.368298959,0
1.795064042,-0.8414138938,1.551487922,1.908867696,2.599782298,0
1.805012042,-0.3582838999,0.8084021223,1.376453568,1.636002986,0
1.814960042,0.2957720482,0.03895765901,0.5419737411,0.6186552673,0
1.824909042,1.145767023,-0.7212446952,-0.4571376586,1.428968447,0
1.834857042,2.121189306,-1.501518202,-1.727084778,3.120388247,0
1.844805042,2.956813579,-2.372063947,-3.029952307,4.852838849,0
1.854753042,3.865259222,-2.890231335,-4.816690087,6.818663316,0
1.864701042,4.690138506,-3.12349197,-7.203062171,9.14536527,0
1.874649042,5.654703678,-3.327094358,-8.706332783,10.90162653,0
1.884597042,6.841339377,-3.321518453,-8.819863492,11.64587486,0
1.894545042,7.427720967,-3.269423854,-7.940511255,11.35393721,0
1.904493042,7.340509745,-2.532040844,-5.533563988,9.534917124,0
1.914441042,6.520018505,-1.537991379,-3.452639925,7.536363927,0
1.924390042,5.189424942,-2.195324253,-0.6700143152,5.674372122,0
1.934338042,3.954497089,-2.571216604,0.9551777601,4.812646528,0
1.944286042,2.81661986,-2.52062591,1.873240319,4.218522455,0
1.954234042,1.617324647,-2.323288813,2.419747991,3.72405562,0
1.964182042,0.5704517278,-1.678566045,2.507200995,3.070676793,0
1.974130042,-0.113312315,-1.357896552,2.245859691,2.626900927,0
1.984078042,-0.3133658816,-1.631832758,1.906001683,2.528619929,0
1.994026042,-0.4560306345,-2.201160359,1.323307933,2.608488978,0
2.003974042,-0.6058303061,-3.159200331,0.7616781914,3.305711838,0
2.013922042,-0.7857491317,-4.388741729,0.3377079865,4.471297613,0
2.023871042,-1.068120385,-5.71377459,-0.0273094207,5.812817477,0
2.033819042,-1.32955539,-6.800326422,-0.1980054331,6.931909054,0
2.043767042,-1.605444128,-7.31496326,-0.3103389242,7.49549522,0
2.053715042,-2.024050536,-7.187600963,-0.1955741608,7.469714682,0
2.063663042,-2.638579452,-6.35013584,0.123540557,6.877615065,0
2.073611042,-3.276434081,-4.920296901,0.5494798118,5.936856908,0
2.083559042,-3.470486212,-3.159309089,0.8035916179,4.761435493,0
2.093507042,-3.168576926,-1.236374454,0.993292543,3.543322114,0
2.103455042,-2.880881344,0.5121646357,1.170445343,3.151465094,0
2.113403042,-2.664516531,1.835926312,1.295187503,3.485367188,0
2.123352042,-2.395163519,2.786067865,1.428244404,3.941936645,0
2.133300042,-1.964370637,3.640051957,1.40236989,4.367536097,0
2.143248042,-1.716446354,4.386782911,1.528156947,4.952304116,0
2.153196042,-1.521398735,4.948347164,1.644549868,5.431881629,0
2.163144042,-1.495147222,5.359087166,1.607776436,5.791392366,0
2.173092042,-1.617490123,5.681702612,1.690491733,6.144573311,0
2.183040042,-1.939277603,5.872058718,1.773952843,6.433411218,0
2.192988042,-2.046941508,5.697280179,1.890225019,6.342075496,0
2.202936042,-2.171460158,5.398762863,1.887265158,6.117487184,0
2.212884042,-2.102030173,5.139203791,1.745670738,5.820422045,0
2.222833042,-1.964052256,4.703993776,1.503125894,5.314550419,0
2.232781042,-1.769454288,4.104377598,1.270952841,4.646741339,0
2.242729042,-1.543670487,3.669601446,1.034778538,4.113351428,0
2.252677042,-1.275506652,3.236214008,0.8033091974,3.570056581,0
2.262625042,-1.020375238,2.826247008,0.5788951072,3.060058385,0
2.272573042,-0.7480926244,2.379972891,0.3302200422,2.516537068,0
2.282521042,-0.4386635269,1.926951672,0.08104913324,1.977912384,0
2.292469042,-0.09706231803,1.47949291,-0.1593506598,1.491211922,0
2.302417042,0.254104351,1.036285073,-0.3973115793,1.138557098,0
2.312365042,0.6307106473,0.5193631428,-0.6665068629,1.054402861,0
2.322314042,1.01682627,-0.07111442149,-0.9919032446,1.422274577,0
2.332262042,1.46913866,-0.7482810509,-1.387838974,2.155084674,0
2.342210042,1.965864162,-1.575251591,-1.881451564,3.144185024,0
2.352158042,2.48809551,-2.425343192,-2.417565225,4.232910403,0
2.362106042,2.973978081,-3.066403264,-2.975544842,5.205885296,0
2.372054042,3.445500767,-3.467103598,-3.451143038,5.983533334,0
2.382002042,3.844880799,-3.64530685,-3.912363515,6.586194551,0
2.391950042,4.205136818,-3.736493009,-4.175217493,7.005497611,0
2.401898042,4.469481252,-3.54426404,-4.440617934,7.228911251,0
2.411847042,4.714871059,-2.883580127,-4.747320474,7.285746025,0
2.421795042,5.062010604,-2.103780245,-5.064724882,7.46332907,0
2.431742833,5.362737583,-1.620155869,-5.333241888,7.734812762,0
2.441690833,5.535222259,-2.165826219,-5.735136223,8.259617192,0
2.451638833,5.108712316,-3.047907937,-5.84871137,8.342428244,0
2.461586833,4.085027115,-3.046805152,-5.194417294,7.276842666,0
2.471534833,2.634904769,-2.461019978,-3.660901082,5.138242813,0
2.481482833,1.265161466,-1.912580971,-2.071241367,3.090087426,0
2.491430833,0.1751646008,-1.568760597,-0.9014897954,1.81779435,0
2.501378833,-0.5107917825,-1.517125005,-0.139054682,1.606833137,0
2.511327833,-0.8297068179,-1.512463605,0.4039095774,1.771751254,0
2.521275833,-0.9642511039,-1.670434906,0.7327245337,2.063254277,0
2.531223833,-1.027623227,-2.118086042,0.8496723551,2.502846598,0
2.541171833,-1.05208827,-2.85858328,0.8031776351,3.150155934,0
2.551119833,-1.095465328,-3.723888751,0.6297278765,3.932422779,0
2.561067833,-1.223645869,-4.367620416,0.4869692758,4.561858874,0
2.571015833,-1.366475879,-4.475816125,0.4651346031,4.702822186,0
2.580963833,-1.441623418,-4.061307008,0.6036145037,4.351648327,0
2.590911833,-1.329362432,-2.977745442,0.6654824308,3.328218631,0
2.600859833,-1.605800223,-2.230323347,0.7452837682,2.847522517,0
2.610808833,-2.030606141,-1.462730112,0.9458806872,2.675374919,0
2.620756833,-2.366414952,-0.4996662122,1.229322127,2.713082922,0
2.630704833,-2.551781629,0.422941972,1.523202601,3.001768738,0
2.640652833,-2.518271236,1.212996116,1.71199867,3.277802471,0
2.650600833,-2.492966241,1.975420412,1.831921554,3.67057258,0
2.660548833,-2.472610914,2.82708316,2.046992086,4.277426858,0
2.670496833,-2.478587937,3.672958333,2.342263613,5.012007573,0
2.680444833,-2.543763342,4.369696178,2.709800878,5.736549261,0
2.690392833,-2.606304283,4.877107612,3.070186121,6.324954031,0
2.700341833,-2.65428098,5.218358719,3.37998827,6.760236383,0
2.710289833,-2.605131624,5.479681311,3.581663416,7.045703008,0
2.720237833,-2.496206768,5.573004043,3.678815489,7.129032591,0
2.730185833,-2.402796913,5.449434249,3.734630671,7.029739176,0
2.740133833,-2.319297942,5.149797776,3.733771715,6.770569496,0
2.750081833,-2.236729995,4.714836268,3.720606124,6.409021145,0
2.760029833,-2.141919147,4.173874095,3.696769949,5.972867875,0
2.769977833,-1.997176586,3.529215646,3.564226434,5.398869091,0
2.779925833,-1.76123281,2.844511955,3.350580869,4.734932041,0
2.789873833,-1.436769205,2.139701445,3.04838273,3.99189996,0
2.799822833,-1.043433879,1.498079454,2.691751108,3.252463733,0
2.809770833,-0.5922671047,0.9902750874,2.364638861,2.631148421,0
2.819718833,-0.09188446239,0.6302561724,2.084435316,2.179572478,0
2.829666833,0.446622026,0.4836986357,1.77705596,1.895089309,0
2.839614833,1.004204763,0.4613996941,1.351261716,1.74563029,0
2.849562833,1.514281212,0.4974121106,0.9638693538,1.862662215,0
2.859510833,2.154326793,0.4703903729,0.4177209932,2.24429986,0
2.869458833,2.907719187,0.3025904864,-0.3570485294,2.945144398,0
2.879406833,3.598520062,0.1087956333,-1.573064733,3.92883135,0
2.889355833,4.060655043,-0.003117150664,-3.330941826,5.252056982,0
2.899303833,4.421186174,-0.1627829754,-5.274797214,6.884538556,0
2.909251833,4.809950586,-0.5543271536,-6.817102668,8.361566362,0
2.919199833,5.425878156,-1.029660763,-6.978113937,8.899125192,0
2.929147833,5.381308925,-1.445970238,-6.410779653,8.493963234,0
2.939095833,5.219908816,-1.148085006,-5.183551998,7.445452205,0
2.949043833,4.936522924,-2.182769696,-2.61255291,5.996596938,0
2.958991833,4.722002031,-3.649616248,-0.664025597,6.00482572,0
2.968939833,4.146524913,-4.231128861,0.4632532614,5.942282716,0
2.978887833,3.148616286,-3.985048791,1.357115364,5.257010604,0
2.988836833,1.91817661,-3.929327749,2.155757314,4.875070016,0
2.998784833,1.162900242,-3.586673895,2.617401422,4.589919041,0
3.008732833,0.6665932555,-3.521265187,2.728839412,4.50446663,0
3.018680833,0.3229595545,-4.150738417,2.380052998,4.795579689,0
3.028628833,0.09903677657,-5.159846216,1.849629262,5.482239476,0
3.038576833,-0.02838180006,-6.463370095,1.461156626,6.626532819,0
3.048524833,-0.1522290435,-7.535585139,1.172718741,7.62781006,0
3.058472833,-0.4131303442,-8.245752284,1.144414709,8.335034039,0
3.068420833,-0.7379268014,-8.677120094,1.377244989,8.816674704,0
3.078369833,-0.9972112007,-7.972068093,1.897351313,8.255194841,0
3.088317833,-1.124623638,-6.323014115,2.416065415,6.8616804,0
3.098265833,-1.154297819,-4.926460451,2.873867902,5.819066312,0
3.108213833,-1.044763974,-3.763839267,3.218077115,5.061031328,0
3.118161833,-0.9828688578,-2.591987668,3.400586842,4.387302375,0
3.128109833,-0.9871558902,-1.401793939,3.401617706,3.809265811,0
3.138057833,-1.120835227,-0.2158680922,3.501283497,3.682642633,0
3.148005833,-1.472725196,0.8100446051,3.615987741,3.987537976,0
3.157953833,-1.623190427,1.723655094,3.629719343,4.333658564,0
3.167902833,-1.53850418,2.540723959,3.589541954,4.659086261,0
3.177850833,-1.301903761,3.3645218,3.46342336,5.001026067,0
3.187798833,-1.14448546,4.199769659,3.42872072,5.541122443,0
3.197746833,-1.108360338,4.724409914,3.423148323,5.938556737,0
3.207694833,-1.273093653,5.029487221,3.408986367,6.207873807,0
3.217642833,-1.531398351,5.215946742,3.524790473,6.478844743,0
3.227590833,-1.503110691,5.362956854,3.550616455,6.605113562,0
3.237538833,-1.526665761,5.348151119,3.553048312,6.599816743,0
3.247487833,-1.454446654,5.032422523,3.380556035,6.234488803,0
3.257435833,-1.279861659,4.533396581,3.106462539,5.642680208,0
3.267383833,-1.058429502,3.924797326,2.83903633,4.95826929,0
3.277331833,-0.822561155,3.181214513,2.557320696,4.163726909,0
3.287279833,-0.6122385621,2.474947461,2.3268141,3.451704629,0
3.297227833,-0.4198112997,1.769032996,2.119054634,2.792151824,0
3.307175833,-0.2577118637,1.083636995,1.929960357,2.228324824,0
3.317123833,-0.04298266299,0.4484486961,1.760641949,1.817364524,0
3.327071833,0.210194685,-0.2155307078,1.576542072,1.605029656,0
3.337020833,0.5069223145,-0.8290287602,1.365685043,1.67611293,0
3.346968833,0.7998936195,-1.36245738,1.143867994,1.950526571,0
3.356916833,1.135393551,-1.823392221,0.8750875703,2.319408537,0
3.366864833,1.553860722,-2.36688156,0.5016946113,2.875466735,0
3.376812833,1.998444116,-2.904329556,0.0898126477,3.526609614,0
3.386760833,2.363632555,-3.319062037,-0.2518074185,4.082442729,0
3.396708833,2.645215165,-3.615382555,-0.4984646094,4.507396283,0
3.406656833,2.936813178,-3.765353111,-0.7095265827,4.82764784,0
3.416604833,3.111719478,-3.700771199,-0.8210549122,4.904348759,0
3.426554042,3.15980698,-3.612765926,-0.8726615605,4.878318971,0
3.436502042,3.167365968,-3.373903073,-0.9252154577,4.719264006,0
3.446450042,3.159858435,-3.346109503,-1.03163566,4.716505727,0
3.456398042,3.201695555,-4.071924967,-1.489672912,5.389856468,0
3.466346042,3.229052923,-5.041374611,-2.033302293,6.322701872,0
3.476294042,3.113660169,-5.528412006,-2.279318629,6.741922009,0
3.486242042,2.694564788,-4.793952019,-2.170986679,5.912346279,0
3.496190042,1.996274799,-3.493349994,-1.858067671,4.431819348,0
3.506138042,1.378297487,-2.450768055,-1.786034652,3.331049054,0
3.516087042,0.9413810355,-1.494253621,-1.625947243,2.400561721,0
3.526035042,0.7768966665,-0.5614759594,-1.488658713,1.770572915,0
3.535983042,0.8405802271,-0.030855757,-1.654784249,1.85629688,0
3.545931042,1.067922018,-0.1581513959,-2.281168395,2.523727115,0
3.555879042,1.224101148,-0.908433364,-2.989138741,3.355387491,0
3.565827042,0.9593740875,-1.900424609,-3.193553015,3.838071547,0
3.575775042,0.2204657578,-2.560952402,-2.763319273,3.773992019,0
3.585723042,-0.7691838236,-2.890456452,-2.07729762,3.641640792,0
3.595671042,-1.727819627,-2.850079674,-1.447966477,3.633857693,0
3.605620042,-2.558281686,-2.493267957,-0.787669065,3.658088688,0
3.615568042,-3.238153822,-1.937976598,-0.08362892479,3.7747036,0
3.625516042,-3.620329591,-1.067703917,0.7155799127,3.84172261,0
3.635464042,-3.428099161,0.08658030689,1.150216024,3.616954092,0
3.645412042,-2.717589369,1.297674324,1.184509943,3.236095554,0
3.655360042,-2.195737066,2.2668778,1.410682876,3.456880444,0
3.665308042,-2.031023048,2.841874276,1.960330503,4.005521153,0
3.675256042,-1.953638657,3.37483278,2.528942989,4.647768598,0
3.685204042,-1.960347168,3.752475788,3.0678715,5.228371745,0
3.695153042,-2.041388992,4.010666027,3.509583619,5.707003432,0
3.705101042,-2.347320577,4.171227645,3.92737244,6.191389848,0
3.715049042,-2.664860932,4.402004968,4.43142114,6.790922239,0
3.724997042,-3.015752928,4.670733059,4.817412803,7.356492312,0
3.734945042,-3.328618727,4.773518924,5.042673862,7.700308125,0
3.744893042,-3.409750013,4.785772349,5.170882251,7.827390075,0
3.754841042,-3.355252794,4.497268975,5.202862428,7.651988433,0
3.764789042,-3.049311561,4.150884597,5.012212207,7.186822326,0
3.774738042,-2.629016331,3.80833307,4.744402714,6.62755496,0
3.784686042,-2.232249566,3.452066898,4.422587752,6.038127724,0
3.794634042,-1.884125788,3.01094067,4.112887051,5.434292373,0
3.804582042,-1.564260726,2.542726631,3.814024749,4.843465198,0
3.814530042,-1.333233289,2.041552421,3.510157231,4.27395029,0
3.824478042,-1.121050112,1.468777303,3.173934145,3.672590104,0
3.834426042,-0.8815190689,0.8844094938,2.821051757,3.085059,0
3.844374042,-0.5264840282,0.2489428675,2.331665534,2.40329402,0
3.854322042,-0.1009384373,-0.3518830991,1.704494353,1.743362063,0
3.864271042,0.4503402704,-0.9770744133,0.9011506569,1.403407736,0
3.874219042,1.201814193,-1.576097683,-0.1370821238,1.986764398,0
3.884167042,2.312622322,-1.99926185,-1.596256544,3.44866712,0
3.894115042,3.463054401,-2.275210667,-3.207071486,5.239717252,0
3.904063042,4.057725296,-2.75715046,-4.066527987,6.372100368,0
3.914011042,4.224720898,-3.266431249,-4.256330068,6.828922713,0
3.923959042,4.483503167,-3.135876957,-5.339487884,7.644975854,0
3.933907042,5.233895355,-2.545902838,-5.804083081,8.219650982,0
3.943855042,5.79773359,-2.108769674,-6.283763511,8.806038166,0
3.953804042,5.902409275,-1.707688687,-5.675151976,8.364328177,0
3.963752042,5.833986327,-1.517518523,-4.110798426,7.296363658,0
3.973700042,5.743069725,-1.934848337,-2.678748069,6.625871956,0
3.983648042,5.337432588,-3.662584203,-1.400364295,6.622969865,0
3.993596042,4.75044815,-5.088047671,-0.7308347136,6.999221821,0
4.003544042,3.728620318,-4.913801229,0.1661685133,6.170548109,0
4.013492042,2.29422172,-3.79651994,1.124333324,4.576149296,0
4.023440042,0.9924809495,-2.294317614,1.885349025,3.131046582,0
